1000153,Unlegacy-Android/android_kernel_nvidia_tegra3,237,[],[1000003],"['fs/sdcardfs/derived_perm.c', 'fs/sdcardfs/inode.c', 'fs/sdcardfs/main.c', 'fs/sdcardfs/packagelist.c', 'fs/sdcardfs/sdcardfs.h', 'fs/sdcardfs/super.c']",sdcardfs: Added top to sdcardfs_inode_info
1000153,Unlegacy-Android/android_kernel_nvidia_tegra3,224,[],[1000003],"['fs/sdcardfs/derived_perm.c', 'fs/sdcardfs/packagelist.c', 'fs/sdcardfs/sdcardfs.h']",sdcardfs: Switch package list to RCU
1000153,Unlegacy-Android/android_kernel_nvidia_tegra3,12,[],[1000003],"['fs/sdcardfs/derived_perm.c', 'fs/sdcardfs/inode.c', 'fs/sdcardfs/lookup.c']",sdcardfs: Fix locking for permission fix up
1000153,Unlegacy-Android/android_kernel_nvidia_tegra3,22,[],[1000003],['fs/sdcardfs/lookup.c'],sdcardfs: Check for other cases on path lookup
1000153,Unlegacy-Android/android_kernel_nvidia_tegra3,69,[],[1000003],"['fs/fs_struct.c', 'fs/sdcardfs/inode.c']",sdcardfs: override umask on mkdir and create
1000153,Unlegacy-Android/android_kernel_nvidia_tegra3,2,[],[1000003],['fs/sdcardfs/derived_perm.c'],ANDROID: sdcardfs: fix itnull.cocci warnings
1000153,Unlegacy-Android/android_kernel_nvidia_tegra3,10,[],[1000003],"['fs/notify/inotify/inotify_user.c', 'fs/sdcardfs/dentry.c', 'include/linux/dcache.h']",vfs: change d_canonical_path to take two paths
1000153,Unlegacy-Android/android_kernel_nvidia_tegra3,17,[],[1000003],['fs/sdcardfs/packagelist.c'],sdcardfs: Truncate packages_gid.list on overflow
1000153,Unlegacy-Android/android_kernel_nvidia_tegra3,4,[],[1000003],['fs/sdcardfs/packagelist.c'],sdcardfs: remove unneeded __init and __exit
1000153,Unlegacy-Android/android_kernel_nvidia_tegra3,2,[],[1000003],['fs/sdcardfs/main.c'],sdcardfs: Remove unused code
1000153,Unlegacy-Android/android_kernel_nvidia_tegra3,36,[],[1000003],"['fs/sdcardfs/Kconfig', 'fs/sdcardfs/lookup.c', 'fs/sdcardfs/main.c', 'fs/sdcardfs/sdcardfs.h', 'include/linux/namei.h']",sdcardfs: remove effectless config option
1000153,Unlegacy-Android/android_kernel_nvidia_tegra3,1,[],[1000003],['fs/sdcardfs/dentry.c'],sdcardfs: Add support for d_canonicalize
1000153,Unlegacy-Android/android_kernel_nvidia_tegra3,1148,[],[1000003],"['fs/sdcardfs/Kconfig', 'fs/sdcardfs/derived_perm.c', 'fs/sdcardfs/file.c', 'fs/sdcardfs/inode.c', 'fs/sdcardfs/lookup.c', 'fs/sdcardfs/main.c', 'fs/sdcardfs/packagelist.c', 'fs/sdcardfs/sdcardfs.h', 'fs/sdcardfs/strtok.h', 'fs/sdcardfs/super.c']",sdcardfs: Bring up to date with Android M permissions:
1000153,Unlegacy-Android/android_kernel_nvidia_tegra3,46,[],[1000003],['fs/sdcardfs/packagelist.c'],sdcardfs: Changed type-cast in packagelist management
1000153,Unlegacy-Android/android_kernel_nvidia_tegra3,393,[],[1000003],"['fs/sdcardfs/file.c', 'fs/sdcardfs/hashtable.h', 'fs/sdcardfs/inode.c', 'fs/sdcardfs/lookup.c', 'fs/sdcardfs/main.c', 'fs/sdcardfs/packagelist.c', 'fs/sdcardfs/sdcardfs.h', 'fs/sdcardfs/super.c']",sdcardfs: Port to 3.4
1000153,Unlegacy-Android/android_kernel_nvidia_tegra3,4126,[],[1000003],"['fs/Kconfig', 'fs/Makefile', 'fs/sdcardfs/Kconfig', 'fs/sdcardfs/Makefile', 'fs/sdcardfs/dentry.c', 'fs/sdcardfs/derived_perm.c', 'fs/sdcardfs/file.c', 'fs/sdcardfs/hashtable.h', 'fs/sdcardfs/inode.c', 'fs/sdcardfs/lookup.c', 'fs/sdcardfs/main.c', 'fs/sdcardfs/mmap.c', 'fs/sdcardfs/multiuser.h', 'fs/sdcardfs/packagelist.c', 'fs/sdcardfs/sdcardfs.h', 'fs/sdcardfs/strtok.h', 'fs/sdcardfs/super.c', 'include/linux/magic.h', 'include/linux/namei.h']",Included sdcardfs source code for kernel 3.0
1000153,Unlegacy-Android/android_kernel_nvidia_tegra3,2,[],[1000003],['fs/notify/inotify/inotify_user.c'],inotify: Fix erroneous update of bit count
1000153,Unlegacy-Android/android_kernel_nvidia_tegra3,18,[],[1000003],"['fs/notify/inotify/inotify_user.c', 'include/linux/dcache.h']",vfs: add d_canonical_path for stacked filesystem support
1000003,Unlegacy-Android/android_device_lge_hammerhead,13,[],[1000003],['init.hammerhead.usb.rc'],init: usb: Add ADB-only config entry
1000223,Unlegacy-Android/android_device_asus_flo,61,[1000002],[1000002],"['device-common.mk', 'media/media_profiles_V1_0.xml']",Enable treble OMX
1000223,Unlegacy-Android/android_device_asus_flo,152,[1000002],[1000002],"['rootdir/init.flo.rc', 'sepolicy/file_contexts', 'device-common.mk']",flo: move proprietary and config files to /vendor
1000223,Unlegacy-Android/proprietary_vendor_qcom,314,[1000002],[1000002],"['flo/device-partial.mk', 'flo/proprietary/Android.mk', 'flo/proprietary/bin/rmt_storage', 'flo/proprietary/vendor/bin/hci_qcomm_init', 'flo/proprietary/vendor/bin/irsc_util', 'flo/proprietary/vendor/bin/mm-qcamera-daemon', 'flo/proprietary/vendor/bin/mpdecision', 'flo/proprietary/vendor/bin/qseecomd', 'flo/proprietary/vendor/bin/sensors.qcom', 'flo/proprietary/vendor/bin/thermald', 'flo/proprietary/vendor/firmware/a300_pfp.fw', 'flo/proprietary/vendor/firmware/a300_pm4.fw', 'flo/proprietary/vendor/firmware/dsps.b00', 'flo/proprietary/vendor/firmware/dsps.b01', 'flo/proprietary/vendor/firmware/dsps.b02', 'flo/proprietary/vendor/firmware/dsps.b03', 'flo/proprietary/vendor/firmware/dsps.b04', 'flo/proprietary/vendor/firmware/dsps.b05', 'flo/proprietary/vendor/firmware/dsps.mdt', 'flo/proprietary/vendor/firmware/dxhdcp2.b00', 'flo/proprietary/vendor/firmware/dxhdcp2.b01', 'flo/proprietary/vendor/firmware/dxhdcp2.b02', 'flo/proprietary/vendor/firmware/dxhdcp2.b03', 'flo/proprietary/vendor/firmware/dxhdcp2.mdt', 'flo/proprietary/vendor/firmware/gss.b00', 'flo/proprietary/vendor/firmware/gss.b01', 'flo/proprietary/vendor/firmware/gss.b02', 'flo/proprietary/vendor/firmware/gss.b03', 'flo/proprietary/vendor/firmware/gss.b04', 'flo/proprietary/vendor/firmware/gss.b05', 'flo/proprietary/vendor/firmware/gss.b06', 'flo/proprietary/vendor/firmware/gss.b07', 'flo/proprietary/vendor/firmware/gss.b08', 'flo/proprietary/vendor/firmware/gss.b09', 'flo/proprietary/vendor/firmware/gss.b10', 'flo/proprietary/vendor/firmware/gss.b11', 'flo/proprietary/vendor/firmware/gss.mdt', 'flo/proprietary/vendor/firmware/keymaster.b00', 'flo/proprietary/vendor/firmware/keymaster.b01', 'flo/proprietary/vendor/firmware/keymaster.b02', 'flo/proprietary/vendor/firmware/keymaster.b03', 'flo/proprietary/vendor/firmware/keymaster.mdt', 'flo/proprietary/vendor/firmware/q6.b00', 'flo/proprietary/vendor/firmware/q6.b01', 'flo/proprietary/vendor/firmware/q6.b03', 'flo/proprietary/vendor/firmware/q6.b04', 'flo/proprietary/vendor/firmware/q6.b05', 'flo/proprietary/vendor/firmware/q6.b06', 'flo/proprietary/vendor/firmware/q6.mdt', 'flo/proprietary/vendor/firmware/tzapps.b00', 'flo/proprietary/vendor/firmware/tzapps.b01', 'flo/proprietary/vendor/firmware/tzapps.b02', 'flo/proprietary/vendor/firmware/tzapps.b03', 'flo/proprietary/vendor/firmware/tzapps.mdt', 'flo/proprietary/vendor/firmware/vidc.b00', 'flo/proprietary/vendor/firmware/vidc.b01', 'flo/proprietary/vendor/firmware/vidc.b02', 'flo/proprietary/vendor/firmware/vidc.b03', 'flo/proprietary/vendor/firmware/vidc.mdt', 'flo/proprietary/vendor/firmware/vidc_1080p.fw', 'flo/proprietary/vendor/firmware/vidcfw.elf', 'flo/proprietary/vendor/firmware/wcnss.b00', 'flo/proprietary/vendor/firmware/wcnss.b01', 'flo/proprietary/vendor/firmware/wcnss.b02', 'flo/proprietary/vendor/firmware/wcnss.b04', 'flo/proprietary/vendor/firmware/wcnss.b05', 'flo/proprietary/vendor/firmware/wcnss.mdt', 'flo/proprietary/vendor/lib/hw/flp.msm8960.so', 'flo/proprietary/vendor/lib/hw/gps.msm8960.so', 'flo/proprietary/vendor/lib/libQSEEComAPI.so', 'flo/proprietary/vendor/lib/libacdbloader.so', 'flo/proprietary/vendor/lib/libaudcal.so', 'flo/proprietary/vendor/lib/libchromatix_ov5693_common.so', 'flo/proprietary/vendor/lib/libchromatix_ov5693_default_video.so', 'flo/proprietary/vendor/lib/libchromatix_ov5693_preview.so', 'flo/proprietary/vendor/lib/libcsd-client.so', 'flo/proprietary/vendor/lib/libdiag.so', 'flo/proprietary/vendor/lib/libdrmfs.so', 'flo/proprietary/vendor/lib/libdrmtime.so', 'flo/proprietary/vendor/lib/libdsi_netctrl.so', 'flo/proprietary/vendor/lib/libdsutils.so', 'flo/proprietary/vendor/lib/libgemini.so', 'flo/proprietary/vendor/lib/libgeofence.so', 'flo/proprietary/vendor/lib/libgps.utils.so', 'flo/proprietary/vendor/lib/libidl.so', 'flo/proprietary/vendor/lib/libizat_core.so', 'flo/proprietary/vendor/lib/libloc_api_v02.so', 'flo/proprietary/vendor/lib/libloc_core.so', 'flo/proprietary/vendor/lib/libloc_ds_api.so', 'flo/proprietary/vendor/lib/libloc_eng.so', 'flo/proprietary/vendor/lib/libmmcamera2_c2d_module.so', 'flo/proprietary/vendor/lib/libmmcamera2_cpp_module.so', 'flo/proprietary/vendor/lib/libmmcamera2_iface_modules.so', 'flo/proprietary/vendor/lib/libmmcamera2_imglib_modules.so', 'flo/proprietary/vendor/lib/libmmcamera2_isp_modules.so', 'flo/proprietary/vendor/lib/libmmcamera2_pproc_modules.so', 'flo/proprietary/vendor/lib/libmmcamera2_sensor_modules.so', 'flo/proprietary/vendor/lib/libmmcamera2_stats_algorithm.so', 'flo/proprietary/vendor/lib/libmmcamera2_stats_modules.so', 'flo/proprietary/vendor/lib/libmmcamera2_vpe_module.so', 'flo/proprietary/vendor/lib/libmmcamera2_wnr_module.so', 'flo/proprietary/vendor/lib/libmmcamera_faceproc.so', 'flo/proprietary/vendor/lib/libmmcamera_image_stab.so', 'flo/proprietary/vendor/lib/libmmcamera_imglib.so', 'flo/proprietary/vendor/lib/libmmcamera_mi1040.so', 'flo/proprietary/vendor/lib/libmmcamera_ov5693.so', 'flo/proprietary/vendor/lib/libmmjpeg.so', 'flo/proprietary/vendor/lib/libmmqjpeg_codec.so', 'flo/proprietary/vendor/lib/libnetmgr.so', 'flo/proprietary/vendor/lib/liboemcamera.so', 'flo/proprietary/vendor/lib/libqdi.so', 'flo/proprietary/vendor/lib/libqmi.so', 'flo/proprietary/vendor/lib/libqmi_cci.so', 'flo/proprietary/vendor/lib/libqmi_client_qmux.so', 'flo/proprietary/vendor/lib/libqmi_common_so.so', 'flo/proprietary/vendor/lib/libqmi_csi.so', 'flo/proprietary/vendor/lib/libqmi_encdec.so', 'flo/proprietary/vendor/lib/libqmiservices.so', 'flo/proprietary/vendor/lib/libqomx_jpegenc.so', 'flo/proprietary/vendor/lib/libsensor1.so', 'flo/proprietary/vendor/lib/libsensor_reg.so', 'flo/proprietary/vendor/lib/libstagefright_hdcp.so', 'flo/proprietary/vendor/lib/sensors.flo.so', 'flo/proprietary/vendor/bin/rmt_storage', 'flo/proprietary/vendor/bin/ATFWD-daemon', 'flo/proprietary/vendor/bin/bridgemgrd', 'flo/proprietary/vendor/bin/btnvtool', 'flo/proprietary/vendor/bin/diag_klog', 'flo/proprietary/vendor/bin/diag_mdlog', 'flo/proprietary/vendor/bin/ds_fmc_appd', 'flo/proprietary/vendor/bin/efsks', 'flo/proprietary/vendor/bin/ks', 'flo/proprietary/vendor/bin/mm-qcamera-app', 'flo/proprietary/vendor/bin/mm-qjpeg-enc-test', 'flo/proprietary/vendor/bin/mm-qomx-ienc-test', 'flo/proprietary/vendor/bin/netmgrd', 'flo/proprietary/vendor/bin/nl_listener', 'flo/proprietary/vendor/bin/port-bridge', 'flo/proprietary/vendor/bin/qcks', 'flo/proprietary/vendor/bin/qmuxd', 'flo/proprietary/vendor/bin/radish', 'flo/proprietary/vendor/bin/usbhub', 'flo/proprietary/vendor/bin/usbhub_init', 'flo/proprietary/vendor/lib/libCommandSvc.so', 'flo/proprietary/vendor/lib/libI420colorconvert.so', 'flo/proprietary/vendor/lib/libaudioalsa.so', 'flo/proprietary/vendor/lib/libc2d30.so', 'flo/proprietary/vendor/lib/libconfigdb.so', 'flo/proprietary/vendor/lib/libdsprofile.so', 'flo/proprietary/vendor/lib/libdss.so', 'flo/proprietary/vendor/lib/libdsucsd.so', 'flo/proprietary/vendor/lib/libimage-jpeg-enc-omx-comp.so', 'flo/proprietary/vendor/lib/libimage-omx-common.so', 'flo/proprietary/vendor/lib/libmm-abl.so', 'flo/proprietary/vendor/lib/libmm-color-convertor.so', 'flo/proprietary/vendor/lib/libmmipl.so', 'flo/proprietary/vendor/lib/libmmstillomx.so', 'flo/proprietary/vendor/lib/libplayback_adreno.so', 'flo/proprietary/vendor/lib/libqcci_legacy.so', 'flo/proprietary/vendor/lib/libqdp.so', 'flo/proprietary/vendor/lib/libqmi_csvt_srvc.so', 'flo/proprietary/vendor/lib/libsensor_user_cal.so', 'flo/proprietary/vendor/lib/libxml.so']",flo: move proprietary blobs to /vendor
1000153,Unlegacy-Android/android_kernel_qcom_msm8960,4,[1000002],[1000002],['net/core/iovec.c'],iovec: make sure the caller actually wants anything in memcpy_fromiovecend
1000153,Unlegacy-Android/android_kernel_qcom_msm8960,45,[1000002],[1000002],"['include/sound/rawmidi.h', 'sound/core/rawmidi.c']",ANDROID: sound: rawmidi: Hold lock around realloc
1000153,Unlegacy-Android/android_kernel_qcom_msm8960,34,[1000002],[1000002],['sound/core/rawmidi.c'],ALSA: rawmidi: Fix race at copying & updating the position
1000153,Unlegacy-Android/android_kernel_qcom_msm8960,4,[1000002],[1000002],['drivers/mfd/wcd9xxx-core.c'],ASoC: wcd9xxx: restrict debugfs permission
1000003,Unlegacy-Android/build_config,28,"[1000003, 1000000, 1000038, 1000223]","[1000000, 1000002, 1000003, 1000037, 1000038, 1000046, 1000153, 1000217, 1000218, 1000223]",['build-targets'],build-targets: Disable aosp-7.1 weeklies
1000002,Unlegacy-Android/proprietary_vendor_qcom,4,[1000002],"[1000002, 1000223]","['flo/device-partial.mk', 'flo/proprietary/lib/gps.msm8960.so', 'flo/proprietary/lib/libgps.utils.so', 'flo/proprietary/lib/libloc_core.so', 'flo/proprietary/lib/libloc_eng.so']",flo: use source-built gps hal/libs
1000003,Unlegacy-Android/android,2,[],[1000003],['aosp.xml'],Manifest for Android 8.1.0 Release 17 (OPM3.171019.016)
1000223,Unlegacy-Android/android_device_asus_flo,6,[1000002],[1000002],['overlay/frameworks/base/packages/SystemUI/res/values/config.xml'],overlay: Disable SystemUI anti-falsing on lockscreen
1000003,Unlegacy-Android/android_device_lge_hammerhead,6,[],[1000003],['init.hammerhead.usb.rc'],init: usb: Use FunctionFS for adb
1000153,Unlegacy-Android/android_device_asus_grouper,16164,[1000002],"[1000000, 1000002, 1000003]","['BoardConfigCommon.mk', 'device-common.mk', 'device.mk', 'keymaster/Android.mk', 'keymaster/NOTICE', 'keymaster/cryptoki.h', 'keymaster/keymaster_grouper.cpp', 'keymaster/pkcs11.h', 'keymaster/s_type.h', 'libstagefrighthw/Android.mk', 'libstagefrighthw/NVOMXPlugin.cpp', 'libstagefrighthw/NVOMXPlugin.h', 'power/Android.mk', 'power/barrier.h', 'power/grouper_power.cpp', 'power/nvpowerhal.cpp', 'power/powerhal.h', 'power/powerhal_utils.cpp', 'power/powerhal_utils.h', 'power/timeoutpoker.cpp', 'power/timeoutpoker.h', 'rootdir/init.grouper.power.rc', 'rootdir/init.grouper.rc', 'security/Android.mk', 'security/MODULE_LICENSE_BSD_LIKE', 'security/NOTICE', 'security/tee_client_api/Android.mk', 'security/tee_client_api/s_version.h', 'security/tee_client_api/schannel6_logins.h', 'security/tee_client_api/schannel6_protocol.h', 'security/tee_client_api/tee_client_api_linux_driver.c', 'security/tf_crypto_sst/Android.mk', 'security/tf_crypto_sst/lib_mutex.h', 'security/tf_crypto_sst/lib_mutex_linux.c', 'security/tf_crypto_sst/lib_object.c', 'security/tf_crypto_sst/lib_object.h', 'security/tf_crypto_sst/mtc.c', 'security/tf_crypto_sst/pkcs11_global.c', 'security/tf_crypto_sst/pkcs11_internal.h', 'security/tf_crypto_sst/pkcs11_object.c', 'security/tf_crypto_sst/pkcs11_session.c', 'security/tf_crypto_sst/service_system_protocol.h', 'security/tf_crypto_sst/sst_stub.c', 'security/tf_daemon/Android.mk', 'security/tf_daemon/delegation_client.c', 'security/tf_daemon/delegation_client_extension.c', 'security/tf_daemon/delegation_client_extension.h', 'security/tf_daemon/lib_manifest2.c', 'security/tf_daemon/lib_manifest2.h', 'security/tf_daemon/lib_uuid.h', 'security/tf_daemon/s_version.h', 'security/tf_daemon/service_delegation_protocol.h', 'security/tf_daemon/smc_properties.c', 'security/tf_daemon/smc_properties.h', 'security/tf_daemon/smc_properties_parser.c', 'security/tf_daemon/smc_properties_parser.h', 'security/tf_sdk/include/OEMCrypto.h', 'security/tf_sdk/include/common_secure_driver_protocol.h', 'security/tf_sdk/include/cryptoki.h', 'security/tf_sdk/include/mtc.h', 'security/tf_sdk/include/pkcs11.h', 'security/tf_sdk/include/s_error.h', 'security/tf_sdk/include/s_type.h', 'security/tf_sdk/include/sst.h', 'security/tf_sdk/include/tee_client_api.h', 'security/tf_sdk/include/tee_client_api_ex.h', 'security/tf_sdk/include/tee_client_api_imp.h', 'security/tf_sdk/include/wvdrm_protocol.h', 'sepolicy/device.te', 'sepolicy/drmserver.te', 'sepolicy/file.te', 'sepolicy/file_contexts', 'sepolicy/init.te', 'sepolicy/mediaserver.te', 'sepolicy/surfaceflinger.te', 'sepolicy/system_app.te', 'sepolicy/system_server.te', 'sepolicy/ueventd.te', 'system.prop']",common: Switch to hardware/nvidia/tegra3
1000153,Unlegacy-Android/android_device_asus_grouper,25,[1000002],"[1000000, 1000002, 1000003, 1000036]","['device-common.mk', 'rootdir/init.grouper.rc', 'sepolicy/file_contexts', 'sepolicy/setup_fs.te']",grouper: remove setup_fs
1000153,Unlegacy-Android/android_device_asus_grouper,5,[1000002],"[1000000, 1000002]","['bluetooth/bdroid_buildcfg.h', 'device-common.mk']",bluetooth: enable ble
1000153,Unlegacy-Android/android_kernel_qcom_msm8960,9,[1000002],[1000002],"['include/asm-generic/cmpxchg.h', 'kernel/rtmutex.c']",locking/rtmutex: Drop usage of __HAVE_ARCH_CMPXCHG
1000153,Unlegacy-Android/android_kernel_qcom_msm8960,1,[1000002],[1000002],['kernel/rtmutex.c'],locking/rtmutex: Set state back to running on error
1000153,Unlegacy-Android/android_kernel_qcom_msm8960,3,[1000002],[1000002],['kernel/rtmutex.c'],locking/rtmutex: Avoid a NULL pointer dereference on deadlock
1000153,Unlegacy-Android/android_kernel_qcom_msm8960,7,[1000002],[1000002],['kernel/rtmutex.c'],locking/rtmutex: Optimize setting task running after being blocked
1000153,Unlegacy-Android/android_kernel_qcom_msm8960,77,[1000002],[1000002],['kernel/rtmutex.c'],rtmutex: Avoid pointless requeueing in the deadlock detection chain walk
1000153,Unlegacy-Android/android_kernel_qcom_msm8960,111,[1000002],[1000002],"['kernel/rtmutex-debug.c', 'kernel/rtmutex-debug.h', 'kernel/rtmutex.c', 'kernel/rtmutex.h', 'kernel/rtmutex_common.h']",rtmutex: Cleanup deadlock detector debug logic
1000153,Unlegacy-Android/android_kernel_qcom_msm8960,82,[1000002],[1000002],"['include/linux/rtmutex.h', 'kernel/futex.c', 'kernel/rtmutex.c', 'kernel/rtmutex_common.h']",rtmutex: Confine deadlock logic to futex
1000153,Unlegacy-Android/android_kernel_qcom_msm8960,36,[1000002],[1000002],['kernel/rtmutex.c'],rtmutex: Simplify remove_waiter()
1000153,Unlegacy-Android/android_kernel_qcom_msm8960,100,[1000002],[1000002],['kernel/rtmutex.c'],rtmutex: Document pi chain walk
1000153,Unlegacy-Android/android_kernel_qcom_msm8960,246,[1000002],[1000002],"['include/linux/init_task.h', 'include/linux/rtmutex.h', 'include/linux/sched.h', 'kernel/fork.c', 'kernel/futex.c', 'kernel/rtmutex-debug.c', 'kernel/rtmutex.c', 'kernel/rtmutex_common.h', 'kernel/sched/core.c']",rtmutex: turn the plist into an rb-tree.
1000153,Unlegacy-Android/android_kernel_qcom_msm8960,58,[1000002],[1000002],['kernel/rtmutex.c'],rtmutex: Clarify the boost/deboost part
1000153,Unlegacy-Android/android_kernel_qcom_msm8960,5,[1000002],[1000002],['kernel/rtmutex.c'],rtmutex: No need to keep task ref for lock owner check
1000153,Unlegacy-Android/android_kernel_qcom_msm8960,140,[1000002],[1000002],['kernel/rtmutex.c'],rtmutex: Simplify and document try_to_take_rtmutex()
1000153,Unlegacy-Android/android_kernel_qcom_msm8960,31,[1000002],[1000002],['kernel/rtmutex.c'],rtmutex: Simplify rtmutex_slowtrylock()
1000002,Unlegacy-Android/android_hardware_ti_omap4,2,"[1000003, 1000038]","[1000002, 1000003, 1000038]",['BoardConfigCommon.mk'],board: Use the standard ION driver by default
1000038,Unlegacy-Android/android_kernel_ti_omap4,2,[],[1000038],"['arch/arm/configs/tuna_defconfig', 'arch/arm/configs/tuna_kitkat_defconfig']",defconfig: tuna: Modular OMAPLFB
1000038,Unlegacy-Android/android_kernel_ti_omap4,2,[],[1000038],"['arch/arm/configs/espresso_defconfig', 'arch/arm/configs/espresso_kitkat_defconfig']",defconfig: espresso: Modular OMAPLFB
1000038,Unlegacy-Android/android_system_core,385,[1000038],"[1000002, 1000003, 1000038]","['libion/Android.mk', 'libion/kernel-headers/linux/ion.h', 'libion/kernel-headers/linux/ion_test.h', 'libion/original-kernel-headers/linux/ion.h', 'libion/original-kernel-headers/linux/ion_test.h']",libion: update to latest uapi header
1000038,Unlegacy-Android/android_system_core,3,[1000038],[1000038],"['libion/Android.mk', 'libion/include/ion/ion.h']",libion: move ion.h into local include directory
1000038,Unlegacy-Android/android_system_core,32,[1000038],[1000038],"['include/ion/ion.h', 'libion/ion.c', 'libion/ion_test.c']",ion: update struct and type definitions to match kernel header
1000038,Unlegacy-Android/android,4,[1000038],[1000038],['android-security.xml'],Add missing qcom hardware forks from older ASB
1000002,Unlegacy-Android/proprietary_vendor_qcom,3,[1000002],[1000002],"['mako/device-partial.mk', 'mako/proprietary/vendor/lib/libI420colorconvert.so', 'mako/proprietary/vendor/lib/libc2d30.so', 'mako/proprietary/vendor/lib/libmm-color-convertor.so']",mako: remove more unused blobs
