Author;Project/Subproject;Reviewer;Change_Size;File Info;Subject;Status
200;software-factory/sf-infra;385;67;['playbooks/host_vars/trunk-centos8.rdoproject.org.yaml', 'playbooks/host_vars/trunk.rdoproject.org.yaml', 'roles/rdotrunk-checks/defaults/main.yml'];software-factory/sf-infra;closed
385;software-factory/sf-config;7;6;['ansible/roles/sf-elasticsearch/defaults/main.yml', 'ansible/roles/sf-kibana/defaults/main.yml', 'ansible/roles/sf-logstash/defaults/main.yml'];software-factory/sf-config;closed
200;DLRN;200;14;['dlrn/utils.py'];DLRN;closed
200;DLRN;7;14;['dlrn/utils.py'];DLRN;closed
200;DLRN;200;23;['contrib/Dockerfile', 'contrib/README.rst', 'contrib/import.py', 'contrib/run.sh'];DLRN;closed
29;dci-pipeline;29;32;['dcipipeline/main.py'];dci-pipeline;closed
29;dci-pipeline;20;32;['dcipipeline/main.py'];dci-pipeline;closed
28;dci-jobs;166;4;['playbooks/integration/pre-run.yaml'];dci-jobs;closed
7;software-factory/pynotedb;7;99;['.sf.dhall', '.zuul.yaml', 'README.md', 'Shakefile.hs', 'pynotedb.spec', 'setup.py'];software-factory/pynotedb;closed
7;software-factory/zuulfmt;7;25;['.zuul.yaml', 'README.md', 'setup.py', 'zuulfmt.spec'];software-factory/zuulfmt;closed
7;software-factory/pynotedb;7;13;['setup.py'];software-factory/pynotedb;closed
7;software-factory/zuulfmt;7;8;['zuulfmt/__init__.py', 'test.py'];software-factory/zuulfmt;closed
22;software-factory/sf-docs;22;9;['docs/operator/configuration.rst'];software-factory/sf-docs;closed
22;software-factory/sf-docs;6;9;['docs/operator/configuration.rst'];software-factory/sf-docs;closed
7;software-factory/zuulfmt;7;17;['setup.py'];software-factory/zuulfmt;closed
7;software-factory/sf-config;22;871;['ansible/roles/sf-gateway/defaults/main.yml', 'ansible/roles/sf-gateway/files/dashboard.index.html', 'ansible/roles/sf-gateway/files/gerrit_dashboard.js', 'ansible/roles/sf-gateway/files/jobs.html', 'ansible/roles/sf-gateway/files/jobs.js', 'ansible/roles/sf-gateway/files/sf-update-dashboard.py', 'ansible/roles/sf-gateway/tasks/disable.yml', 'ansible/roles/sf-gateway/tasks/setup.yml', 'ansible/roles/sf-gateway/tasks/update.yml', 'ansible/roles/sf-gateway/tasks/upgrade.yml', 'ansible/roles/sf-gateway/templates/gateway.common.j2', 'ansible/roles/sf-mirror/defaults/main.yml', 'ansible/roles/sf-mirror/files/mirror2swift-config-merger.py', 'ansible/roles/sf-mirror/files/update_playbook.yml', 'ansible/roles/sf-mirror/meta/main.yml', 'ansible/roles/sf-mirror/tasks/fullupdate.yml', 'ansible/roles/sf-mirror/tasks/install.yml', 'ansible/roles/sf-mirror/tasks/main.yml', 'ansible/roles/sf-mirror/tasks/postconf.yml', 'ansible/roles/sf-mirror/tasks/setup.yml', 'ansible/roles/sf-mirror/tasks/update.yml', 'ansible/roles/sf-mirror/templates/_mirrors.yml.j2', 'ansible/roles/sf-mirror/templates/_mirrors_update.yml.j2', 'ansible/roles/sf-repos/files/config/dashboards/README', 'ansible/roles/sf-repos/files/config/dashboards/default.dash', 'ansible/roles/sf-repos/files/config/dashboards/public.dash', 'ansible/roles/sf-repos/files/config/mirrors/centos-base.yaml', 'ansible/roles/sf-repos/files/config/playbooks/config/check.yaml', 'ansible/roles/sf-repos/tasks/sync_config_repo_content.yml', 'defaults/sfconfig.yaml', 'refarch/allinone.yaml', 'scripts/sf-config-update.sh', 'sfconfig/cmd.py', 'sfconfig/inventory.py'];software-factory/sf-config;closed
7;software-factory/sf-config;6;871;['ansible/roles/sf-gateway/defaults/main.yml', 'ansible/roles/sf-gateway/files/dashboard.index.html', 'ansible/roles/sf-gateway/files/gerrit_dashboard.js', 'ansible/roles/sf-gateway/files/jobs.html', 'ansible/roles/sf-gateway/files/jobs.js', 'ansible/roles/sf-gateway/files/sf-update-dashboard.py', 'ansible/roles/sf-gateway/tasks/disable.yml', 'ansible/roles/sf-gateway/tasks/setup.yml', 'ansible/roles/sf-gateway/tasks/update.yml', 'ansible/roles/sf-gateway/tasks/upgrade.yml', 'ansible/roles/sf-gateway/templates/gateway.common.j2', 'ansible/roles/sf-mirror/defaults/main.yml', 'ansible/roles/sf-mirror/files/mirror2swift-config-merger.py', 'ansible/roles/sf-mirror/files/update_playbook.yml', 'ansible/roles/sf-mirror/meta/main.yml', 'ansible/roles/sf-mirror/tasks/fullupdate.yml', 'ansible/roles/sf-mirror/tasks/install.yml', 'ansible/roles/sf-mirror/tasks/main.yml', 'ansible/roles/sf-mirror/tasks/postconf.yml', 'ansible/roles/sf-mirror/tasks/setup.yml', 'ansible/roles/sf-mirror/tasks/update.yml', 'ansible/roles/sf-mirror/templates/_mirrors.yml.j2', 'ansible/roles/sf-mirror/templates/_mirrors_update.yml.j2', 'ansible/roles/sf-repos/files/config/dashboards/README', 'ansible/roles/sf-repos/files/config/dashboards/default.dash', 'ansible/roles/sf-repos/files/config/dashboards/public.dash', 'ansible/roles/sf-repos/files/config/mirrors/centos-base.yaml', 'ansible/roles/sf-repos/files/config/playbooks/config/check.yaml', 'ansible/roles/sf-repos/tasks/sync_config_repo_content.yml', 'defaults/sfconfig.yaml', 'refarch/allinone.yaml', 'scripts/sf-config-update.sh', 'sfconfig/cmd.py', 'sfconfig/inventory.py'];software-factory/sf-config;closed
7;software-factory/sf-config;7;871;['ansible/roles/sf-gateway/defaults/main.yml', 'ansible/roles/sf-gateway/files/dashboard.index.html', 'ansible/roles/sf-gateway/files/gerrit_dashboard.js', 'ansible/roles/sf-gateway/files/jobs.html', 'ansible/roles/sf-gateway/files/jobs.js', 'ansible/roles/sf-gateway/files/sf-update-dashboard.py', 'ansible/roles/sf-gateway/tasks/disable.yml', 'ansible/roles/sf-gateway/tasks/setup.yml', 'ansible/roles/sf-gateway/tasks/update.yml', 'ansible/roles/sf-gateway/tasks/upgrade.yml', 'ansible/roles/sf-gateway/templates/gateway.common.j2', 'ansible/roles/sf-mirror/defaults/main.yml', 'ansible/roles/sf-mirror/files/mirror2swift-config-merger.py', 'ansible/roles/sf-mirror/files/update_playbook.yml', 'ansible/roles/sf-mirror/meta/main.yml', 'ansible/roles/sf-mirror/tasks/fullupdate.yml', 'ansible/roles/sf-mirror/tasks/install.yml', 'ansible/roles/sf-mirror/tasks/main.yml', 'ansible/roles/sf-mirror/tasks/postconf.yml', 'ansible/roles/sf-mirror/tasks/setup.yml', 'ansible/roles/sf-mirror/tasks/update.yml', 'ansible/roles/sf-mirror/templates/_mirrors.yml.j2', 'ansible/roles/sf-mirror/templates/_mirrors_update.yml.j2', 'ansible/roles/sf-repos/files/config/dashboards/README', 'ansible/roles/sf-repos/files/config/dashboards/default.dash', 'ansible/roles/sf-repos/files/config/dashboards/public.dash', 'ansible/roles/sf-repos/files/config/mirrors/centos-base.yaml', 'ansible/roles/sf-repos/files/config/playbooks/config/check.yaml', 'ansible/roles/sf-repos/tasks/sync_config_repo_content.yml', 'defaults/sfconfig.yaml', 'refarch/allinone.yaml', 'scripts/sf-config-update.sh', 'sfconfig/cmd.py', 'sfconfig/inventory.py'];software-factory/sf-config;closed
28;dci-config;166;2;['zuul.d/projects.yaml'];dci-config;closed
200;config;6;7;['nodepool/Config/Provider/Openstack/Type.dhall', 'nodepool/Config/Provider/Openstack/default.dhall', 'nodepool/Config/Provider/Openstack/mkProvider.dhall', 'nodepool/providers/vexxhost-nodepool-tripleo.dhall', 'nodepool/static_config/nodepool-launcher-02.yaml', 'nodepool/static_config/zs.yaml'];config;closed
200;config;7;7;['nodepool/Config/Provider/Openstack/Type.dhall', 'nodepool/Config/Provider/Openstack/default.dhall', 'nodepool/Config/Provider/Openstack/mkProvider.dhall', 'nodepool/providers/vexxhost-nodepool-tripleo.dhall', 'nodepool/static_config/nodepool-launcher-02.yaml', 'nodepool/static_config/zs.yaml'];config;closed
200;config;385;7;['nodepool/Config/Provider/Openstack/Type.dhall', 'nodepool/Config/Provider/Openstack/default.dhall', 'nodepool/Config/Provider/Openstack/mkProvider.dhall', 'nodepool/providers/vexxhost-nodepool-tripleo.dhall', 'nodepool/static_config/nodepool-launcher-02.yaml', 'nodepool/static_config/zs.yaml'];config;closed
7;software-factory/sf-config;22;16;['ansible/roles/sf-install-server/files/status-page-update.py', 'ansible/roles/sf-install-server/meta/sfconfig.py', 'ansible/roles/sf-install-server/tasks/setup.yml'];software-factory/sf-config;closed
22;software-factory/sf-ui;6;113;['assets/logos/Status_icon.svg', 'src/App.re', 'tests/stubs/api/info.json'];software-factory/sf-ui;closed
22;software-factory/sf-ui;22;113;['assets/logos/Status_icon.svg', 'src/App.re', 'tests/stubs/api/info.json'];software-factory/sf-ui;closed
1;software-factory/sfinfo;6;21;['sf-3.6.yaml', 'sf-master.yaml'];software-factory/sfinfo;closed
7;software-factory/podman-haskell;7;119;['podman-demo/Demo.hs', 'podman-demo/podman-demo.cabal', 'src/Podman/Api.hs', 'src/Podman/Tutorial.hs'];software-factory/podman-haskell;closed
7;software-factory/sf-config;7;2;['ansible/roles/sf-repos/templates/config/playbooks/base/post.yaml.j2'];software-factory/sf-config;closed
28;dci-infra-monitoring;28;1;['roles/dci-prometheus-server/files/rules.d/httpd.rules'];dci-infra-monitoring;closed
28;dci-infra-monitoring;405;1;['roles/dci-prometheus-server/files/rules.d/httpd.rules'];dci-infra-monitoring;closed
22;software-factory/sf-ui;7;63;['assets/logos/Grafana_icon.svg', 'src/App.re', 'tests/stubs/api/info.json'];software-factory/sf-ui;closed
7;software-factory/sf-config;7;3;['ansible/roles/sf-repos/files/config/roles/log-classify/tasks/run.yaml', 'sfconfig/cmd.py'];software-factory/sf-config;closed
7;software-factory/sf-config;385;3;['ansible/roles/sf-repos/files/config/roles/log-classify/tasks/run.yaml', 'sfconfig/cmd.py'];software-factory/sf-config;closed
586;dci-rhel-agent;586;63;['README.md'];dci-rhel-agent;closed
7;software-factory/sf-config;22;17;['ansible/roles/sf-gateway/templates/gateway.common.j2'];software-factory/sf-config;closed
28;dci-infra-monitoring;28;13;['roles/mtail/tasks/main.yml'];dci-infra-monitoring;closed
28;dci-infra-monitoring;405;13;['roles/mtail/tasks/main.yml'];dci-infra-monitoring;closed
28;dci-infra-monitoring;166;13;['roles/mtail/tasks/main.yml'];dci-infra-monitoring;closed
1;config;6;286;['resources/rpms.yaml'];config;closed
22;software-factory/sf-ui;6;109;['assets/logos/Nodepool_icon.svg'];software-factory/sf-ui;closed
385;rpms/diskimage-builder;22;34;['0001-Changed-get-pip-url.patch', 'diskimage-builder.spec'];rpms/diskimage-builder;closed
385;rpms/diskimage-builder;385;34;['0001-Changed-get-pip-url.patch', 'diskimage-builder.spec'];rpms/diskimage-builder;closed
1;config;7;54;['resources/software-factory.yaml'];config;closed
7;software-factory/dhall-ansible;7;60;['README.md', 'examples/ansible-extended.dhall'];software-factory/dhall-ansible;closed
1;software-factory/sfinfo;6;804;['sf-3.6.yaml'];software-factory/sfinfo;closed
200;DLRN;200;2;['playbooks/prepare.yaml'];DLRN;closed
200;DLRN;7;2;['playbooks/prepare.yaml'];DLRN;closed
7;config;7;2;['resources/third-party-ci-opendev.yaml'];config;closed
7;software-factory/podman-haskell;7;608;['.gitignore', 'README.md', 'cabal.project', 'podman-codegen/Codegen.hs', 'podman-codegen/podman-codegen.cabal', 'podman-demo/Demo.hs', 'podman-demo/cabal.project', 'podman-demo/podman-demo.cabal', 'podman.cabal', 'src/Podman.hs', 'src/Podman/Api.hs', 'src/Podman/Tutorial.hs', 'src/Podman/Types.hs'];software-factory/podman-haskell;closed
20;dci-openshift-agent;606;29;['README.md', 'dci-check-change'];dci-openshift-agent;closed
7;software-factory/podman-haskell;7;183;['podman-codegen/Codegen.hs', 'podman.cabal', 'src/Podman/Api.hs', 'src/Podman/Client.hs', 'src/Podman/Internal.hs', 'src/Podman/Types.hs', 'test/Spec.hs', 'test/data/pull.raw'];software-factory/podman-haskell;closed
7;software-factory/podman-haskell;7;143;['podman-codegen/Codegen.hs', 'src/Podman/Api.hs', 'src/Podman/Client.hs', 'src/Podman/Types.hs'];software-factory/podman-haskell;closed
7;software-factory/podman-haskell;7;113;['src/Podman/Api.hs', 'src/Podman/Client.hs'];software-factory/podman-haskell;closed
7;software-factory/podman-haskell;7;128;['podman-codegen/Codegen.hs', 'src/Podman/Api.hs', 'src/Podman/Client.hs', 'src/Podman/Types.hs'];software-factory/podman-haskell;closed
7;software-factory/podman-haskell;7;31;['src/Podman/Api.hs', 'src/Podman/Client.hs'];software-factory/podman-haskell;closed
7;software-factory/podman-haskell;7;76;['podman-codegen/Codegen.hs', 'src/Podman/Api.hs', 'src/Podman/Types.hs'];software-factory/podman-haskell;closed
7;software-factory/podman-haskell;7;142;['podman-codegen/Codegen.hs', 'podman-quickcheck/QuickCheck.hs', 'podman-quickcheck/podman-quickcheck.cabal', 'podman.cabal', 'src/Podman/Api.hs', 'src/Podman/Client.hs', 'src/Podman/Types.hs'];software-factory/podman-haskell;closed
7;software-factory/podman-haskell;7;145;['podman-codegen/Codegen.hs', 'src/Podman/Types.hs'];software-factory/podman-haskell;closed
7;software-factory/podman-haskell;7;16;['src/Podman/Api.hs'];software-factory/podman-haskell;closed
7;software-factory/podman-haskell;7;3;['podman-codegen/Codegen.hs', 'src/Podman/Types.hs'];software-factory/podman-haskell;closed
28;dci-config;166;14;['zuul.d/projects.yaml'];dci-config;closed
7;software-factory/podman-haskell;7;74;['podman-codegen/Codegen.hs', 'podman.cabal', 'src/Podman/Api.hs', 'src/Podman/Client.hs'];software-factory/podman-haskell;closed
29;dci-control-server;405;184;['dci/api/v1/teams.py', 'dci/api/v1/users.py', 'dci/db/declarative.py', 'dci/db/embeds.py', 'dci/db/models.py', 'dci/db/models2.py', 'tests/api/v1/test_files.py', 'tests/api/v1/test_remotecis.py', 'tests/api/v1/test_teams.py', 'tox.ini'];dci-control-server;closed
7;rpms/gerrit;385;8;['gerrit.spec'];rpms/gerrit;closed
7;software-factory/sf-config;6;23;['ansible/roles/sf-gateway/meta/sfconfig.py', 'ansible/roles/sf-gateway/tasks/setup.yml', 'ansible/roles/sf-gateway/templates/gateway.conf.j2', 'releasenotes/notes/gateway-tls-225f090348a5f965.yaml'];software-factory/sf-config;closed
7;software-factory/sfinfo;7;2;['zuul.d/jobs.yaml'];software-factory/sfinfo;closed
7;containers;7;12;['images/zuul-worker-javascript.dhall', 'zuul.d/images.yaml'];containers;closed
6;software-factory/sf-infra;6;10;['playbooks/host_vars/centos.softwarefactory-project.io.yaml', 'roles/acme-tiny/tasks/main.yaml', 'roles/acme-tiny/templates/acme-tiny-refresh.sh'];software-factory/sf-infra;closed
6;software-factory/sf-infra;7;10;['playbooks/host_vars/centos.softwarefactory-project.io.yaml', 'roles/acme-tiny/tasks/main.yaml', 'roles/acme-tiny/templates/acme-tiny-refresh.sh'];software-factory/sf-infra;closed
7;software-factory/sfinfo;7;13;['playbooks/pnpm-rpmpublish.yaml'];software-factory/sfinfo;closed
7;software-factory/sf-ui;7;13;['sf-ui.spec'];software-factory/sf-ui;closed
7;software-factory/sf-ui;6;30;['src/App.re', 'src/UserLogin.re'];software-factory/sf-ui;closed
7;software-factory/sf-ui;7;30;['src/App.re', 'src/UserLogin.re'];software-factory/sf-ui;closed
7;software-factory/sf-ui;6;6;['src/App.re'];software-factory/sf-ui;closed
7;software-factory/sf-ui;7;6;['src/App.re'];software-factory/sf-ui;closed
7;software-factory/sf-ui;6;67;['src/App.re'];software-factory/sf-ui;closed
7;software-factory/sf-ui;7;67;['src/App.re'];software-factory/sf-ui;closed
7;software-factory/re-patternfly;6;35;['src/PFComponents.re'];software-factory/re-patternfly;closed
7;software-factory/re-cli;6;1;['src/PatternflyBindings.re'];software-factory/re-cli;closed
22;software-factory/sf-ui;22;32;['assets/logos/Nodepool_icon.svg'];software-factory/sf-ui;closed
7;software-factory/sf-ui;7;113;['.zuul.yaml', 'bsconfig.json', 'package.json', 'pnpm-lock.yaml', 'src/Api.re', 'src/App.re', 'src/Auth.re', 'src/Cauth.re', 'src/Dependencies.re', 'src/Index.re', 'src/RemoteApi.re', 'src/UserSettings.re', 'tests/Spec.re'];software-factory/sf-ui;closed
7;sf-jobs;7;9;['playbooks/pnpm-rpmbuild.yaml'];sf-jobs;closed
7;sf-jobs;7;4;['playbooks/pnpm-rpmbuild.yaml'];sf-jobs;closed
7;third-party-ci-config;7;8;['zuul.d/zuul-jobs-tp-ci.yaml'];third-party-ci-config;closed
7;third-party-ci-jobs;7;58;['playbooks/upload-pypi/pre.yaml', 'zuul.d/jobs.dhall', 'zuul.d/jobs.yaml', 'zuul.d/nodesets.yaml', 'zuul.d/internal.yaml'];third-party-ci-jobs;closed
667;dci-openshift-agent;673;211;['plays/extract-tools.yml', 'plays/fetch-bits.yml', 'roles/operators-mirror/handlers/main.yml', 'roles/operators-mirror/tasks/build-catalog-image.yml', 'roles/operators-mirror/tasks/build-catalog-index.yml', 'roles/operators-mirror/tasks/facts.yml', 'roles/operators-mirror/tasks/install.yml', 'roles/operators-mirror/tasks/mirror.yml', 'plays/scripts/extract-tools.yml'];dci-openshift-agent;closed
642;dci-rhel-agent;586;37;['dci-rhel-agent/dci-import.yml', 'dci-rhel-agent/files/beaker-harness-rhel8.repo'];dci-rhel-agent;closed
642;dci-rhel-agent;642;37;['dci-rhel-agent/dci-import.yml', 'dci-rhel-agent/files/beaker-harness-rhel8.repo'];dci-rhel-agent;closed
7;config;7;5;['containers/containers.dhall', 'nodepool/static_config/zs.yaml'];config;closed
7;containers;7;189;['caches/stream8.dhall', 'images/zuul-worker-stream8.dhall', 'zuul.d/images.yaml'];containers;closed
6;software-factory/sf-ui;6;19;['.zuul.yaml'];software-factory/sf-ui;closed
6;software-factory/sf-ui;7;19;['.zuul.yaml'];software-factory/sf-ui;closed
22;software-factory/sf-config;22;25;['ansible/roles/sf-gateway/meta/sfconfig.py', 'ansible/roles/sf-gateway/tasks/backup.yml', 'ansible/roles/sf-gateway/tasks/setup.yml', 'ansible/roles/sf-gateway/templates/gateway.conf.j2', 'defaults/sfconfig.yaml', 'releasenotes/notes/gateway-manage-certificate-da652328d002ac0f.yaml'];software-factory/sf-config;closed
22;software-factory/sf-config;7;25;['ansible/roles/sf-gateway/meta/sfconfig.py', 'ansible/roles/sf-gateway/tasks/backup.yml', 'ansible/roles/sf-gateway/tasks/setup.yml', 'ansible/roles/sf-gateway/templates/gateway.conf.j2', 'defaults/sfconfig.yaml', 'releasenotes/notes/gateway-manage-certificate-da652328d002ac0f.yaml'];software-factory/sf-config;closed
22;config;430;26;['nodepool/providers/vexxhost-nodepool-tripleo-public.dhall', 'nodepool/static_config/zs.dhall', 'nodepool/static_config/zs.yaml', 'nodepool/providers/vexxhost-nodepool-tripleo.dhall'];config;closed
22;config;22;26;['nodepool/providers/vexxhost-nodepool-tripleo-public.dhall', 'nodepool/static_config/zs.dhall', 'nodepool/static_config/zs.yaml', 'nodepool/providers/vexxhost-nodepool-tripleo.dhall'];config;closed
22;config;7;26;['nodepool/providers/vexxhost-nodepool-tripleo-public.dhall', 'nodepool/static_config/zs.dhall', 'nodepool/static_config/zs.yaml', 'nodepool/providers/vexxhost-nodepool-tripleo.dhall'];config;closed
